,TotDepth,widthRS,lengthTotal,G,T_K,SPM,vflow
14096,4.62548828125,316.55029296875,0.839599609375,82.45263671875,288.41123046875,162.05224609375,1.19755859375
14097,6.17236328125,263.37646484375,7.1141113281249995,72.49462890625,289.33408203125,1417.28369140625,1.23447265625
14098,9.12548828125,263.37646484375,7.1141113281249995,72.49462890625,289.33408203125,1417.28369140625,1.23447265625
14099,6.17236328125,69.05029296875,7.1141113281249995,72.49462890625,289.33408203125,1417.28369140625,1.23447265625
14100,6.17236328125,263.37646484375,5.789599609375,72.49462890625,289.33408203125,1417.28369140625,1.23447265625
14101,6.17236328125,263.37646484375,7.1141113281249995,32.95263671875,289.33408203125,1417.28369140625,1.23447265625
14102,6.17236328125,263.37646484375,7.1141113281249995,72.49462890625,305.91123046875,1417.28369140625,1.23447265625
14103,6.17236328125,263.37646484375,7.1141113281249995,72.49462890625,289.33408203125,1161.55224609375,1.23447265625
14104,6.17236328125,263.37646484375,7.1141113281249995,72.49462890625,289.33408203125,1417.28369140625,0.29755859375000004
14105,6.17236328125,69.05029296875,5.789599609375,32.95263671875,305.91123046875,1161.55224609375,0.29755859375000004
14106,9.12548828125,263.37646484375,5.789599609375,32.95263671875,305.91123046875,1161.55224609375,0.29755859375000004
14107,9.12548828125,69.05029296875,7.1141113281249995,32.95263671875,305.91123046875,1161.55224609375,0.29755859375000004
14108,9.12548828125,69.05029296875,5.789599609375,72.49462890625,305.91123046875,1161.55224609375,0.29755859375000004
14109,9.12548828125,69.05029296875,5.789599609375,32.95263671875,289.33408203125,1161.55224609375,0.29755859375000004
14110,9.12548828125,69.05029296875,5.789599609375,32.95263671875,305.91123046875,1417.28369140625,0.29755859375000004
14111,9.12548828125,69.05029296875,5.789599609375,32.95263671875,305.91123046875,1161.55224609375,1.23447265625
14112,9.12548828125,69.05029296875,5.789599609375,32.95263671875,305.91123046875,1161.55224609375,0.29755859375000004
14113,8.42236328125,139.62646484375,4.639111328125,47.74462890625,280.58408203125,1917.03369140625,0.78447265625
14114,6.87548828125,139.62646484375,4.639111328125,47.74462890625,280.58408203125,1917.03369140625,0.78447265625
14115,8.42236328125,192.80029296875,4.639111328125,47.74462890625,280.58408203125,1917.03369140625,0.78447265625
14116,8.42236328125,139.62646484375,8.264599609375,47.74462890625,280.58408203125,1917.03369140625,0.78447265625
14117,8.42236328125,139.62646484375,4.639111328125,8.20263671875,280.58408203125,1917.03369140625,0.78447265625
14118,8.42236328125,139.62646484375,4.639111328125,47.74462890625,297.16123046875,1917.03369140625,0.78447265625
14119,8.42236328125,139.62646484375,4.639111328125,47.74462890625,280.58408203125,661.80224609375,0.78447265625
14120,8.42236328125,139.62646484375,4.639111328125,47.74462890625,280.58408203125,1917.03369140625,1.64755859375
14121,8.42236328125,192.80029296875,8.264599609375,8.20263671875,297.16123046875,661.80224609375,1.64755859375
14122,6.87548828125,139.62646484375,8.264599609375,8.20263671875,297.16123046875,661.80224609375,1.64755859375
14123,6.87548828125,192.80029296875,4.639111328125,8.20263671875,297.16123046875,661.80224609375,1.64755859375
14124,6.87548828125,192.80029296875,8.264599609375,47.74462890625,297.16123046875,661.80224609375,1.64755859375
14125,6.87548828125,192.80029296875,8.264599609375,8.20263671875,280.58408203125,661.80224609375,1.64755859375
14126,6.87548828125,192.80029296875,8.264599609375,8.20263671875,297.16123046875,1917.03369140625,1.64755859375
14127,6.87548828125,192.80029296875,8.264599609375,8.20263671875,297.16123046875,661.80224609375,0.78447265625
14128,6.87548828125,192.80029296875,8.264599609375,8.20263671875,297.16123046875,661.80224609375,1.64755859375
14129,3.92236328125,387.12646484375,9.589111328125,97.24462890625,298.08408203125,917.53369140625,1.68447265625
14130,2.37548828125,387.12646484375,9.589111328125,97.24462890625,298.08408203125,917.53369140625,1.68447265625
14131,3.92236328125,440.30029296875,9.589111328125,97.24462890625,298.08408203125,917.53369140625,1.68447265625
14132,3.92236328125,387.12646484375,3.314599609375,97.24462890625,298.08408203125,917.53369140625,1.68447265625
14133,3.92236328125,387.12646484375,9.589111328125,57.70263671875,298.08408203125,917.53369140625,1.68447265625
14134,3.92236328125,387.12646484375,9.589111328125,97.24462890625,279.66123046875,917.53369140625,1.68447265625
14135,3.92236328125,387.12646484375,9.589111328125,97.24462890625,298.08408203125,1661.30224609375,1.68447265625
14136,3.92236328125,387.12646484375,9.589111328125,97.24462890625,298.08408203125,917.53369140625,0.74755859375
14137,3.92236328125,440.30029296875,3.314599609375,57.70263671875,279.66123046875,1661.30224609375,0.74755859375
14138,2.37548828125,387.12646484375,3.314599609375,57.70263671875,279.66123046875,1661.30224609375,0.74755859375
14139,2.37548828125,440.30029296875,9.589111328125,57.70263671875,279.66123046875,1661.30224609375,0.74755859375
14140,2.37548828125,440.30029296875,3.314599609375,97.24462890625,279.66123046875,1661.30224609375,0.74755859375
14141,2.37548828125,440.30029296875,3.314599609375,57.70263671875,298.08408203125,1661.30224609375,0.74755859375
14142,2.37548828125,440.30029296875,3.314599609375,57.70263671875,279.66123046875,917.53369140625,0.74755859375
14143,2.37548828125,440.30029296875,3.314599609375,57.70263671875,279.66123046875,1661.30224609375,1.68447265625
14144,2.37548828125,440.30029296875,3.314599609375,57.70263671875,279.66123046875,1661.30224609375,0.74755859375
14145,5.04736328125,201.50146484375,5.876611328125,84.86962890625,293.70908203125,167.90869140625,1.00947265625
14146,5.75048828125,201.50146484375,5.876611328125,84.86962890625,293.70908203125,167.90869140625,1.00947265625
14147,5.04736328125,130.92529296875,5.876611328125,84.86962890625,293.70908203125,167.90869140625,1.00947265625
14148,5.04736328125,201.50146484375,7.027099609375,84.86962890625,293.70908203125,167.90869140625,1.00947265625
14149,5.04736328125,201.50146484375,5.876611328125,20.57763671875,293.70908203125,167.90869140625,1.00947265625
14150,5.04736328125,201.50146484375,5.876611328125,84.86962890625,275.28623046875,167.90869140625,1.00947265625
14151,5.04736328125,201.50146484375,5.876611328125,84.86962890625,293.70908203125,911.67724609375,1.00947265625
14152,5.04736328125,201.50146484375,5.876611328125,84.86962890625,293.70908203125,167.90869140625,0.52255859375
14153,5.04736328125,130.92529296875,7.027099609375,20.57763671875,275.28623046875,911.67724609375,0.52255859375
14154,5.75048828125,201.50146484375,7.027099609375,20.57763671875,275.28623046875,911.67724609375,0.52255859375
14155,5.75048828125,130.92529296875,5.876611328125,20.57763671875,275.28623046875,911.67724609375,0.52255859375
14156,5.75048828125,130.92529296875,7.027099609375,84.86962890625,275.28623046875,911.67724609375,0.52255859375
14157,5.75048828125,130.92529296875,7.027099609375,20.57763671875,293.70908203125,911.67724609375,0.52255859375
14158,5.75048828125,130.92529296875,7.027099609375,20.57763671875,275.28623046875,167.90869140625,0.52255859375
14159,5.75048828125,130.92529296875,7.027099609375,20.57763671875,275.28623046875,911.67724609375,1.00947265625
14160,5.75048828125,130.92529296875,7.027099609375,20.57763671875,275.28623046875,911.67724609375,0.52255859375
14161,9.54736328125,449.00146484375,0.926611328125,35.36962890625,276.20908203125,1167.40869140625,1.90947265625
14162,1.25048828125,449.00146484375,0.926611328125,35.36962890625,276.20908203125,1167.40869140625,1.90947265625
14163,9.54736328125,378.42529296875,0.926611328125,35.36962890625,276.20908203125,1167.40869140625,1.90947265625
14164,9.54736328125,449.00146484375,2.0770996093750003,35.36962890625,276.20908203125,1167.40869140625,1.90947265625
14165,9.54736328125,449.00146484375,0.926611328125,70.07763671875,276.20908203125,1167.40869140625,1.90947265625
14166,9.54736328125,449.00146484375,0.926611328125,35.36962890625,292.78623046875,1167.40869140625,1.90947265625
14167,9.54736328125,449.00146484375,0.926611328125,35.36962890625,276.20908203125,1911.17724609375,1.90947265625
14168,9.54736328125,449.00146484375,0.926611328125,35.36962890625,276.20908203125,1167.40869140625,1.42255859375
14169,9.54736328125,378.42529296875,2.0770996093750003,70.07763671875,292.78623046875,1911.17724609375,1.42255859375
14170,1.25048828125,449.00146484375,2.0770996093750003,70.07763671875,292.78623046875,1911.17724609375,1.42255859375
14171,1.25048828125,378.42529296875,0.926611328125,70.07763671875,292.78623046875,1911.17724609375,1.42255859375
14172,1.25048828125,378.42529296875,2.0770996093750003,35.36962890625,292.78623046875,1911.17724609375,1.42255859375
14173,1.25048828125,378.42529296875,2.0770996093750003,70.07763671875,276.20908203125,1911.17724609375,1.42255859375
14174,1.25048828125,378.42529296875,2.0770996093750003,70.07763671875,292.78623046875,1167.40869140625,1.42255859375
14175,1.25048828125,378.42529296875,2.0770996093750003,70.07763671875,292.78623046875,1911.17724609375,1.90947265625
14176,1.25048828125,378.42529296875,2.0770996093750003,70.07763671875,292.78623046875,1911.17724609375,1.42255859375
14177,7.29736328125,77.75146484375,8.351611328125,60.11962890625,284.95908203125,1667.15869140625,0.5594726562500001
14178,3.50048828125,77.75146484375,8.351611328125,60.11962890625,284.95908203125,1667.15869140625,0.5594726562500001
14179,7.29736328125,254.67529296875,8.351611328125,60.11962890625,284.95908203125,1667.15869140625,0.5594726562500001
14180,7.29736328125,77.75146484375,4.5520996093749995,60.11962890625,284.95908203125,1667.15869140625,0.5594726562500001
14181,7.29736328125,77.75146484375,8.351611328125,94.82763671875,284.95908203125,1667.15869140625,0.5594726562500001
14182,7.29736328125,77.75146484375,8.351611328125,60.11962890625,301.53623046875,1667.15869140625,0.5594726562500001
14183,7.29736328125,77.75146484375,8.351611328125,60.11962890625,284.95908203125,411.92724609375,0.5594726562500001
14184,7.29736328125,77.75146484375,8.351611328125,60.11962890625,284.95908203125,1667.15869140625,0.9725585937500001
14185,7.29736328125,254.67529296875,4.5520996093749995,94.82763671875,301.53623046875,411.92724609375,0.9725585937500001
14186,3.50048828125,77.75146484375,4.5520996093749995,94.82763671875,301.53623046875,411.92724609375,0.9725585937500001
14187,3.50048828125,254.67529296875,8.351611328125,94.82763671875,301.53623046875,411.92724609375,0.9725585937500001
14188,3.50048828125,254.67529296875,4.5520996093749995,60.11962890625,301.53623046875,411.92724609375,0.9725585937500001
14189,3.50048828125,254.67529296875,4.5520996093749995,94.82763671875,284.95908203125,411.92724609375,0.9725585937500001
14190,3.50048828125,254.67529296875,4.5520996093749995,94.82763671875,301.53623046875,1667.15869140625,0.9725585937500001
14191,3.50048828125,254.67529296875,4.5520996093749995,94.82763671875,301.53623046875,411.92724609375,0.5594726562500001
14192,3.50048828125,254.67529296875,4.5520996093749995,94.82763671875,301.53623046875,411.92724609375,0.9725585937500001
14193,2.79736328125,325.25146484375,3.401611328125,10.61962890625,302.45908203125,667.65869140625,1.45947265625
14194,8.00048828125,325.25146484375,3.401611328125,10.61962890625,302.45908203125,667.65869140625,1.45947265625
14195,2.79736328125,7.17529296875,3.401611328125,10.61962890625,302.45908203125,667.65869140625,1.45947265625
14196,2.79736328125,325.25146484375,9.502099609375,10.61962890625,302.45908203125,667.65869140625,1.45947265625
14197,2.79736328125,325.25146484375,3.401611328125,45.32763671875,302.45908203125,667.65869140625,1.45947265625
14198,2.79736328125,325.25146484375,3.401611328125,10.61962890625,284.03623046875,667.65869140625,1.45947265625
14199,2.79736328125,325.25146484375,3.401611328125,10.61962890625,302.45908203125,1411.42724609375,1.45947265625
14200,2.79736328125,325.25146484375,3.401611328125,10.61962890625,302.45908203125,667.65869140625,1.87255859375
14201,2.79736328125,7.17529296875,9.502099609375,45.32763671875,284.03623046875,1411.42724609375,1.87255859375
14202,8.00048828125,325.25146484375,9.502099609375,45.32763671875,284.03623046875,1411.42724609375,1.87255859375
14203,8.00048828125,7.17529296875,3.401611328125,45.32763671875,284.03623046875,1411.42724609375,1.87255859375
14204,8.00048828125,7.17529296875,9.502099609375,10.61962890625,284.03623046875,1411.42724609375,1.87255859375
14205,8.00048828125,7.17529296875,9.502099609375,45.32763671875,302.45908203125,1411.42724609375,1.87255859375
14206,8.00048828125,7.17529296875,9.502099609375,45.32763671875,284.03623046875,667.65869140625,1.87255859375
14207,8.00048828125,7.17529296875,9.502099609375,45.32763671875,284.03623046875,1411.42724609375,1.45947265625
14208,8.00048828125,7.17529296875,9.502099609375,45.32763671875,284.03623046875,1411.42724609375,1.87255859375
14209,2.23486328125,170.56396484375,7.732861328125,29.18212890625,287.14658203125,792.59619140625,0.89697265625
14210,6.31298828125,170.56396484375,7.732861328125,29.18212890625,287.14658203125,792.59619140625,0.89697265625
14211,2.23486328125,161.86279296875,7.732861328125,29.18212890625,287.14658203125,792.59619140625,0.89697265625
14212,2.23486328125,170.56396484375,2.695849609375,29.18212890625,287.14658203125,792.59619140625,0.89697265625
14213,2.23486328125,170.56396484375,7.732861328125,39.14013671875,287.14658203125,792.59619140625,0.89697265625
14214,2.23486328125,170.56396484375,7.732861328125,29.18212890625,290.59873046875,792.59619140625,0.89697265625
14215,2.23486328125,170.56396484375,7.732861328125,29.18212890625,287.14658203125,1786.23974609375,0.89697265625
14216,2.23486328125,170.56396484375,7.732861328125,29.18212890625,287.14658203125,792.59619140625,1.0850585937500001
14217,2.23486328125,161.86279296875,2.695849609375,39.14013671875,290.59873046875,1786.23974609375,1.0850585937500001
14218,6.31298828125,170.56396484375,2.695849609375,39.14013671875,290.59873046875,1786.23974609375,1.0850585937500001
14219,6.31298828125,161.86279296875,7.732861328125,39.14013671875,290.59873046875,1786.23974609375,1.0850585937500001
14220,6.31298828125,161.86279296875,2.695849609375,29.18212890625,290.59873046875,1786.23974609375,1.0850585937500001
14221,6.31298828125,161.86279296875,2.695849609375,39.14013671875,287.14658203125,1786.23974609375,1.0850585937500001
14222,6.31298828125,161.86279296875,2.695849609375,39.14013671875,290.59873046875,792.59619140625,1.0850585937500001
14223,6.31298828125,161.86279296875,2.695849609375,39.14013671875,290.59873046875,1786.23974609375,0.89697265625
14224,6.31298828125,161.86279296875,2.695849609375,39.14013671875,290.59873046875,1786.23974609375,1.0850585937500001
14225,6.73486328125,418.06396484375,2.782861328125,78.68212890625,304.64658203125,1792.09619140625,1.79697265625
14226,1.81298828125,418.06396484375,2.782861328125,78.68212890625,304.64658203125,1792.09619140625,1.79697265625
14227,6.73486328125,409.36279296875,2.782861328125,78.68212890625,304.64658203125,1792.09619140625,1.79697265625
14228,6.73486328125,418.06396484375,7.645849609375,78.68212890625,304.64658203125,1792.09619140625,1.79697265625
14229,6.73486328125,418.06396484375,2.782861328125,88.64013671875,304.64658203125,1792.09619140625,1.79697265625
14230,6.73486328125,418.06396484375,2.782861328125,78.68212890625,308.09873046875,1792.09619140625,1.79697265625
14231,6.73486328125,418.06396484375,2.782861328125,78.68212890625,304.64658203125,786.73974609375,1.79697265625
14232,6.73486328125,418.06396484375,2.782861328125,78.68212890625,304.64658203125,1792.09619140625,1.98505859375
14233,6.73486328125,409.36279296875,7.645849609375,88.64013671875,308.09873046875,786.73974609375,1.98505859375
14234,1.81298828125,418.06396484375,7.645849609375,88.64013671875,308.09873046875,786.73974609375,1.98505859375
14235,1.81298828125,409.36279296875,2.782861328125,88.64013671875,308.09873046875,786.73974609375,1.98505859375
14236,1.81298828125,409.36279296875,7.645849609375,78.68212890625,308.09873046875,786.73974609375,1.98505859375
14237,1.81298828125,409.36279296875,7.645849609375,88.64013671875,304.64658203125,786.73974609375,1.98505859375
14238,1.81298828125,409.36279296875,7.645849609375,88.64013671875,308.09873046875,1792.09619140625,1.98505859375
14239,1.81298828125,409.36279296875,7.645849609375,88.64013671875,308.09873046875,786.73974609375,1.79697265625
14240,1.81298828125,409.36279296875,7.645849609375,88.64013671875,308.09873046875,786.73974609375,1.98505859375
14241,8.98486328125,46.81396484375,5.257861328125,4.43212890625,295.89658203125,1292.34619140625,0.44697265625000004
14242,4.06298828125,46.81396484375,5.257861328125,4.43212890625,295.89658203125,1292.34619140625,0.44697265625000004
14243,8.98486328125,285.61279296875,5.257861328125,4.43212890625,295.89658203125,1292.34619140625,0.44697265625000004
14244,8.98486328125,46.81396484375,5.170849609375,4.43212890625,295.89658203125,1292.34619140625,0.44697265625000004
14245,8.98486328125,46.81396484375,5.257861328125,63.89013671875,295.89658203125,1292.34619140625,0.44697265625000004
14246,8.98486328125,46.81396484375,5.257861328125,4.43212890625,299.34873046875,1292.34619140625,0.44697265625000004
14247,8.98486328125,46.81396484375,5.257861328125,4.43212890625,295.89658203125,1286.48974609375,0.44697265625000004
14248,8.98486328125,46.81396484375,5.257861328125,4.43212890625,295.89658203125,1292.34619140625,0.63505859375
14249,8.98486328125,285.61279296875,5.170849609375,63.89013671875,299.34873046875,1286.48974609375,0.63505859375
14250,4.06298828125,46.81396484375,5.170849609375,63.89013671875,299.34873046875,1286.48974609375,0.63505859375
14251,4.06298828125,285.61279296875,5.257861328125,63.89013671875,299.34873046875,1286.48974609375,0.63505859375
14252,4.06298828125,285.61279296875,5.170849609375,4.43212890625,299.34873046875,1286.48974609375,0.63505859375
14253,4.06298828125,285.61279296875,5.170849609375,63.89013671875,295.89658203125,1286.48974609375,0.63505859375
14254,4.06298828125,285.61279296875,5.170849609375,63.89013671875,299.34873046875,1292.34619140625,0.63505859375
14255,4.06298828125,285.61279296875,5.170849609375,63.89013671875,299.34873046875,1286.48974609375,0.44697265625000004
14256,4.06298828125,285.61279296875,5.170849609375,63.89013671875,299.34873046875,1286.48974609375,0.63505859375
14257,4.48486328125,294.31396484375,0.307861328125,53.93212890625,278.39658203125,292.84619140625,1.34697265625
14258,8.56298828125,294.31396484375,0.307861328125,53.93212890625,278.39658203125,292.84619140625,1.34697265625
14259,4.48486328125,38.11279296875,0.307861328125,53.93212890625,278.39658203125,292.84619140625,1.34697265625
14260,4.48486328125,294.31396484375,0.220849609375,53.93212890625,278.39658203125,292.84619140625,1.34697265625
14261,4.48486328125,294.31396484375,0.307861328125,14.39013671875,278.39658203125,292.84619140625,1.34697265625
14262,4.48486328125,294.31396484375,0.307861328125,53.93212890625,281.84873046875,292.84619140625,1.34697265625
14263,4.48486328125,294.31396484375,0.307861328125,53.93212890625,278.39658203125,286.98974609375,1.34697265625
14264,4.48486328125,294.31396484375,0.307861328125,53.93212890625,278.39658203125,292.84619140625,1.53505859375
14265,4.48486328125,38.11279296875,0.220849609375,14.39013671875,281.84873046875,286.98974609375,1.53505859375
14266,8.56298828125,294.31396484375,0.220849609375,14.39013671875,281.84873046875,286.98974609375,1.53505859375
14267,8.56298828125,38.11279296875,0.307861328125,14.39013671875,281.84873046875,286.98974609375,1.53505859375
14268,8.56298828125,38.11279296875,0.220849609375,53.93212890625,281.84873046875,286.98974609375,1.53505859375
14269,8.56298828125,38.11279296875,0.220849609375,14.39013671875,278.39658203125,286.98974609375,1.53505859375
14270,8.56298828125,38.11279296875,0.220849609375,14.39013671875,281.84873046875,292.84619140625,1.53505859375
14271,8.56298828125,38.11279296875,0.220849609375,14.39013671875,281.84873046875,286.98974609375,1.34697265625
14272,8.56298828125,38.11279296875,0.220849609375,14.39013671875,281.84873046875,286.98974609375,1.53505859375
14273,3.35986328125,108.68896484375,4.020361328125,66.30712890625,274.02158203125,542.72119140625,0.22197265625
14274,5.18798828125,108.68896484375,4.020361328125,66.30712890625,274.02158203125,542.72119140625,0.22197265625
14275,3.35986328125,347.48779296875,4.020361328125,66.30712890625,274.02158203125,542.72119140625,0.22197265625
14276,3.35986328125,108.68896484375,8.883349609375,66.30712890625,274.02158203125,542.72119140625,0.22197265625
14277,3.35986328125,108.68896484375,4.020361328125,51.51513671875,274.02158203125,542.72119140625,0.22197265625
14278,3.35986328125,108.68896484375,4.020361328125,66.30712890625,277.47373046875,542.72119140625,0.22197265625
14279,3.35986328125,108.68896484375,4.020361328125,66.30712890625,274.02158203125,1036.61474609375,0.22197265625
14280,3.35986328125,108.68896484375,4.020361328125,66.30712890625,274.02158203125,542.72119140625,1.76005859375
14281,3.35986328125,347.48779296875,8.883349609375,51.51513671875,277.47373046875,1036.61474609375,1.76005859375
14282,5.18798828125,108.68896484375,8.883349609375,51.51513671875,277.47373046875,1036.61474609375,1.76005859375
14283,5.18798828125,347.48779296875,4.020361328125,51.51513671875,277.47373046875,1036.61474609375,1.76005859375
14284,5.18798828125,347.48779296875,8.883349609375,66.30712890625,277.47373046875,1036.61474609375,1.76005859375
14285,5.18798828125,347.48779296875,8.883349609375,51.51513671875,274.02158203125,1036.61474609375,1.76005859375
14286,5.18798828125,347.48779296875,8.883349609375,51.51513671875,277.47373046875,542.72119140625,1.76005859375
14287,5.18798828125,347.48779296875,8.883349609375,51.51513671875,277.47373046875,1036.61474609375,0.22197265625
14288,5.18798828125,347.48779296875,8.883349609375,51.51513671875,277.47373046875,1036.61474609375,1.76005859375
14289,7.85986328125,356.18896484375,8.970361328125,16.80712890625,291.52158203125,1542.22119140625,1.12197265625
14290,9.68798828125,356.18896484375,8.970361328125,16.80712890625,291.52158203125,1542.22119140625,1.12197265625
14291,7.85986328125,99.98779296875,8.970361328125,16.80712890625,291.52158203125,1542.22119140625,1.12197265625
14292,7.85986328125,356.18896484375,3.9333496093750004,16.80712890625,291.52158203125,1542.22119140625,1.12197265625
14293,7.85986328125,356.18896484375,8.970361328125,2.01513671875,291.52158203125,1542.22119140625,1.12197265625
14294,7.85986328125,356.18896484375,8.970361328125,16.80712890625,294.97373046875,1542.22119140625,1.12197265625
14295,7.85986328125,356.18896484375,8.970361328125,16.80712890625,291.52158203125,37.11474609375,1.12197265625
14296,7.85986328125,356.18896484375,8.970361328125,16.80712890625,291.52158203125,1542.22119140625,0.86005859375
14297,7.85986328125,99.98779296875,3.9333496093750004,2.01513671875,294.97373046875,37.11474609375,0.86005859375
14298,9.68798828125,356.18896484375,3.9333496093750004,2.01513671875,294.97373046875,37.11474609375,0.86005859375
14299,9.68798828125,99.98779296875,8.970361328125,2.01513671875,294.97373046875,37.11474609375,0.86005859375
14300,9.68798828125,99.98779296875,3.9333496093750004,16.80712890625,294.97373046875,37.11474609375,0.86005859375
14301,9.68798828125,99.98779296875,3.9333496093750004,2.01513671875,291.52158203125,37.11474609375,0.86005859375
14302,9.68798828125,99.98779296875,3.9333496093750004,2.01513671875,294.97373046875,1542.22119140625,0.86005859375
14303,9.68798828125,99.98779296875,3.9333496093750004,2.01513671875,294.97373046875,37.11474609375,1.12197265625
14304,9.68798828125,99.98779296875,3.9333496093750004,2.01513671875,294.97373046875,37.11474609375,0.86005859375
14305,5.60986328125,232.43896484375,1.545361328125,91.05712890625,300.27158203125,1042.47119140625,0.67197265625
14306,7.43798828125,232.43896484375,1.545361328125,91.05712890625,300.27158203125,1042.47119140625,0.67197265625
14307,5.60986328125,223.73779296875,1.545361328125,91.05712890625,300.27158203125,1042.47119140625,0.67197265625
14308,5.60986328125,232.43896484375,1.4583496093750001,91.05712890625,300.27158203125,1042.47119140625,0.67197265625
14309,5.60986328125,232.43896484375,1.545361328125,26.76513671875,300.27158203125,1042.47119140625,0.67197265625
14310,5.60986328125,232.43896484375,1.545361328125,91.05712890625,303.72373046875,1042.47119140625,0.67197265625
14311,5.60986328125,232.43896484375,1.545361328125,91.05712890625,300.27158203125,1536.36474609375,0.67197265625
14312,5.60986328125,232.43896484375,1.545361328125,91.05712890625,300.27158203125,1042.47119140625,1.31005859375
14313,5.60986328125,223.73779296875,1.4583496093750001,26.76513671875,303.72373046875,1536.36474609375,1.31005859375
14314,7.43798828125,232.43896484375,1.4583496093750001,26.76513671875,303.72373046875,1536.36474609375,1.31005859375
14315,7.43798828125,223.73779296875,1.545361328125,26.76513671875,303.72373046875,1536.36474609375,1.31005859375
14316,7.43798828125,223.73779296875,1.4583496093750001,91.05712890625,303.72373046875,1536.36474609375,1.31005859375
14317,7.43798828125,223.73779296875,1.4583496093750001,26.76513671875,300.27158203125,1536.36474609375,1.31005859375
14318,7.43798828125,223.73779296875,1.4583496093750001,26.76513671875,303.72373046875,1042.47119140625,1.31005859375
14319,7.43798828125,223.73779296875,1.4583496093750001,26.76513671875,303.72373046875,1536.36474609375,0.67197265625
14320,7.43798828125,223.73779296875,1.4583496093750001,26.76513671875,303.72373046875,1536.36474609375,1.31005859375
14321,1.10986328125,479.93896484375,6.495361328125,41.55712890625,282.77158203125,42.97119140625,1.57197265625
14322,2.93798828125,479.93896484375,6.495361328125,41.55712890625,282.77158203125,42.97119140625,1.57197265625
14323,1.10986328125,471.23779296875,6.495361328125,41.55712890625,282.77158203125,42.97119140625,1.57197265625
14324,1.10986328125,479.93896484375,6.408349609375,41.55712890625,282.77158203125,42.97119140625,1.57197265625
14325,1.10986328125,479.93896484375,6.495361328125,76.26513671875,282.77158203125,42.97119140625,1.57197265625
14326,1.10986328125,479.93896484375,6.495361328125,41.55712890625,286.22373046875,42.97119140625,1.57197265625
14327,1.10986328125,479.93896484375,6.495361328125,41.55712890625,282.77158203125,536.86474609375,1.57197265625
14328,1.10986328125,479.93896484375,6.495361328125,41.55712890625,282.77158203125,42.97119140625,0.41005859375
14329,1.10986328125,471.23779296875,6.408349609375,76.26513671875,286.22373046875,536.86474609375,0.41005859375
14330,2.93798828125,479.93896484375,6.408349609375,76.26513671875,286.22373046875,536.86474609375,0.41005859375
14331,2.93798828125,471.23779296875,6.495361328125,76.26513671875,286.22373046875,536.86474609375,0.41005859375
14332,2.93798828125,471.23779296875,6.408349609375,41.55712890625,286.22373046875,536.86474609375,0.41005859375
14333,2.93798828125,471.23779296875,6.408349609375,76.26513671875,282.77158203125,536.86474609375,0.41005859375
14334,2.93798828125,471.23779296875,6.408349609375,76.26513671875,286.22373046875,42.97119140625,0.41005859375
14335,2.93798828125,471.23779296875,6.408349609375,76.26513671875,286.22373046875,536.86474609375,1.57197265625
14336,2.93798828125,471.23779296875,6.408349609375,76.26513671875,286.22373046875,536.86474609375,0.41005859375
14337,1.07470703125,25.54443359375,3.8270019531250004,98.40478515625,303.14267578125,1987.31103515625,0.42587890625
14338,1.91845703125,25.54443359375,3.8270019531250004,98.40478515625,303.14267578125,1987.31103515625,0.42587890625
14339,1.07470703125,252.74169921875,3.8270019531250004,98.40478515625,303.14267578125,1987.31103515625,0.42587890625
14340,1.07470703125,25.54443359375,9.695458984375,98.40478515625,303.14267578125,1987.31103515625,0.42587890625
14341,1.07470703125,25.54443359375,3.8270019531250004,88.25341796875,303.14267578125,1987.31103515625,0.42587890625
14342,1.07470703125,25.54443359375,3.8270019531250004,98.40478515625,289.09482421875,1987.31103515625,0.42587890625
14343,1.07470703125,25.54443359375,3.8270019531250004,98.40478515625,303.14267578125,935.10302734375,0.42587890625
14344,1.07470703125,25.54443359375,3.8270019531250004,98.40478515625,303.14267578125,1987.31103515625,1.54208984375
14345,1.07470703125,252.74169921875,9.695458984375,88.25341796875,289.09482421875,935.10302734375,1.54208984375
14346,1.91845703125,25.54443359375,9.695458984375,88.25341796875,289.09482421875,935.10302734375,1.54208984375
14347,1.91845703125,252.74169921875,3.8270019531250004,88.25341796875,289.09482421875,935.10302734375,1.54208984375
14348,1.91845703125,252.74169921875,9.695458984375,98.40478515625,289.09482421875,935.10302734375,1.54208984375
14349,1.91845703125,252.74169921875,9.695458984375,88.25341796875,303.14267578125,935.10302734375,1.54208984375
14350,1.91845703125,252.74169921875,9.695458984375,88.25341796875,289.09482421875,1987.31103515625,1.54208984375
14351,1.91845703125,252.74169921875,9.695458984375,88.25341796875,289.09482421875,935.10302734375,0.42587890625
14352,1.91845703125,252.74169921875,9.695458984375,88.25341796875,289.09482421875,935.10302734375,1.54208984375
14353,5.57470703125,273.04443359375,8.777001953125,48.90478515625,285.64267578125,987.81103515625,1.32587890625
14354,6.41845703125,273.04443359375,8.777001953125,48.90478515625,285.64267578125,987.81103515625,1.32587890625
14355,5.57470703125,5.24169921875,8.777001953125,48.90478515625,285.64267578125,987.81103515625,1.32587890625
14356,5.57470703125,273.04443359375,4.7454589843749995,48.90478515625,285.64267578125,987.81103515625,1.32587890625
14357,5.57470703125,273.04443359375,8.777001953125,38.75341796875,285.64267578125,987.81103515625,1.32587890625
